Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
346,Greece Super League 2,2021/2022,2022-03-09 09:00:00,23,Irodotos,Egaleo,3,0,3,"['71', '86', '90+5']",[],2.87,2.53,2.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
347,Greece Super League 2,2021/2022,2022-03-09 10:00:00,23,Panathinaikos II,Ergotelis,0,0,0,[],[],2.87,3.0,2.3,2.37,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Greece Super League 2,2021/2022,2022-03-09 10:00:00,23,Kifisia,AOX Kissamikos,1,0,1,['21'],[],2.75,2.75,2.6,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Greece Super League 2,2021/2022,2022-03-09 10:00:00,23,AEK Athens II,Diagoras,0,1,1,[],['17'],1.71,3.0,4.27,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,Greece Super League 2,2021/2022,2022-03-09 10:00:00,23,Kalamata,Asteras Vlachioti,1,0,1,['53'],[],1.25,5.25,9.5,2.24,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
351,Greece Super League 2,2021/2022,2022-03-09 10:00:00,23,Panserraikos,Olympiakos Piraeus II,4,0,4,"['25', '45', '70', '88']",[],2.7,3.3,2.25,1.85,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
352,Greece Super League 2,2021/2022,2022-03-09 10:00:00,23,Iraklis 1908,Apollon Larissa,4,0,4,"['7', '37', '59', '71']",[],1.6,3.3,6.25,2.88,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
353,Greece Super League 2,2021/2022,2022-03-09 10:00:00,23,Rodos,OF Ierapetra,1,2,3,['35'],"['22', '58']",3.0,2.8,2.37,2.27,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
354,Greece Super League 2,2021/2022,2022-03-09 10:00:00,23,Apollon Pontou,Trikala,3,0,3,"['12', '53', '80']",[],1.98,3.25,3.3,2.17,2.14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
355,Greece Super League 2,2021/2022,2022-03-09 10:00:00,23,Episkopi,Zakynthos,1,0,1,['2'],[],1.5,3.6,6.0,2.45,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Greece Super League 2,2021/2022,2022-03-09 10:00:00,23,Xanthi,Niki Volos,0,0,0,[],[],1.55,3.25,6.5,2.45,2.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Greece Super League 2,2021/2022,2022-03-09 10:00:00,23,Thesprotos,Almopos,0,3,3,[],"['5', '22', '58']",2.1,3.2,3.0,2.16,2.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,Greece Super League 2,2021/2022,2022-03-09 10:30:00,23,Veria,Larissa,1,1,2,['21'],['4'],2.25,3.0,3.0,2.31,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
359,Greece Super League 2,2021/2022,2022-03-10 10:00:00,23,Anagennisi Karditsas,PAOK II,1,0,1,['22'],[],1.45,3.6,7.0,2.15,2.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
360,Greece Super League 2,2021/2022,2022-03-12 09:00:00,24,Asteras Vlachioti,Panathinaikos II,3,1,4,"['42', '64', '90+1']",['3'],2.25,2.9,3.1,2.45,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
361,Greece Super League 2,2021/2022,2022-03-12 09:15:00,24,AOX Kissamikos,AEK Athens II,2,1,3,"['80', '90+1']",['49'],1.57,3.4,5.5,2.7,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
362,Greece Super League 2,2021/2022,2022-03-12 09:45:00,24,Olympiakos Volos,Xanthi,1,0,1,['89'],[],2.75,3.2,2.3,2.23,1.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Greece Super League 2,2021/2022,2022-03-12 12:00:00,24,Olympiakos Piraeus II,Iraklis 1908,0,0,0,[],[],2.45,3.02,2.88,2.48,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,Greece Super League 2,2021/2022,2022-03-13 09:00:00,24,Zakynthos,Kifisia,1,1,2,['38'],['56'],5.2,3.3,1.7,2.25,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
365,Greece Super League 2,2021/2022,2022-03-13 09:45:00,24,Ergotelis,Karaiskakis,0,0,0,[],[],1.4,3.8,7.5,2.32,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,Greece Super League 2,2021/2022,2022-03-13 09:45:00,24,Apollon Larissa,Veria,0,1,1,[],['74'],8.35,3.55,1.39,1.85,2.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,Greece Super League 2,2021/2022,2022-03-13 09:45:00,24,Larissa,Apollon Pontou,0,0,0,[],[],1.22,4.9,10.75,2.07,2.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,Greece Super League 2,2021/2022,2022-03-13 09:45:00,24,Trikala,Anagennisi Karditsas,0,3,3,[],"['16', '44', '66']",8.5,4.0,1.33,2.01,2.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,Greece Super League 2,2021/2022,2022-03-13 09:45:00,24,OF Ierapetra,Episkopi,0,1,1,[],['73'],2.0,2.8,3.9,2.68,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,Greece Super League 2,2021/2022,2022-03-13 09:45:00,24,Niki Volos,Thesprotos,3,1,4,"['17', '42', '44']",['22'],1.75,3.0,4.75,2.57,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
371,Greece Super League 2,2021/2022,2022-03-13 09:45:00,24,Almopos,Kavala,1,1,2,['7'],['71'],2.63,3.2,2.45,1.85,1.72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
372,Greece Super League 2,2021/2022,2022-03-13 09:45:00,24,Diagoras,Kalamata,0,1,1,[],['66'],5.5,3.2,1.65,2.36,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,Greece Super League 2,2021/2022,2022-03-13 12:00:00,24,Kallithea,Rodos,2,0,2,"['7', '50']",[],1.32,4.4,10.0,2.11,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
374,Greece Super League 2,2021/2022,2022-03-16 10:00:00,14,Rodos,AEK Athens II,1,0,1,['30'],[],3.0,2.7,2.5,2.89,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
375,Greece Super League 2,2021/2022,2022-03-16 10:00:00,14,Apollon Pontou,Anagennisi Karditsas,1,1,2,['69'],['39'],9.5,3.8,1.35,2.11,2.23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
376,Greece Super League 2,2021/2022,2022-03-16 10:00:00,20,Olympiakos Volos,Veria,0,2,2,[],"['19', '66']",16.25,6.25,1.15,1.75,2.55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,Greece Super League 2,2021/2022,2022-03-16 10:00:00,17,Zakynthos,OF Ierapetra,1,1,2,['45+1'],['36'],2.2,3.4,2.75,1.75,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
378,Greece Super League 2,2021/2022,2022-03-17 10:00:00,15,PAOK II,Trikala,3,0,3,"['32', '45', '90+2']",[],1.5,3.65,5.58,2.21,2.47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
379,Greece Super League 2,2021/2022,2022-03-19 09:00:00,25,AEK Athens II,Zakynthos,1,0,1,['85'],[],1.9,3.1,3.85,2.07,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
380,Greece Super League 2,2021/2022,2022-03-19 09:30:00,25,Anagennisi Karditsas,Larissa,2,3,5,"['73', '88']","['6', '21', '90+6']",2.16,2.62,2.9,2.5,2.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
381,Greece Super League 2,2021/2022,2022-03-19 09:45:00,25,Panathinaikos II,Diagoras,3,0,3,"['36', '74', '85']",[],2.2,3.0,3.1,2.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
382,Greece Super League 2,2021/2022,2022-03-19 09:45:00,25,Veria,Olympiakos Piraeus II,1,0,1,['15'],[],1.33,4.4,8.5,1.98,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
383,Greece Super League 2,2021/2022,2022-03-20 09:45:00,25,Rodos,Egaleo,0,1,1,[],['89'],2.45,2.67,2.45,2.64,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,Greece Super League 2,2021/2022,2022-03-20 09:45:00,25,Episkopi,Kallithea,1,1,2,['63'],['56'],2.56,2.56,2.45,2.64,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
385,Greece Super League 2,2021/2022,2022-03-20 09:45:00,25,Kifisia,OF Ierapetra,2,1,3,"['24', '85']",['52'],1.44,3.1,5.82,2.19,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
386,Greece Super League 2,2021/2022,2022-03-20 09:45:00,25,Kalamata,AOX Kissamikos,1,1,2,['61'],['22'],1.86,2.63,3.67,2.35,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
387,Greece Super League 2,2021/2022,2022-03-20 09:45:00,25,Karaiskakis,Asteras Vlachioti,0,1,1,[],['84'],1.85,2.7,3.59,2.42,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,Greece Super League 2,2021/2022,2022-03-20 09:45:00,25,Iraklis 1908,Panserraikos,1,1,2,['36'],['67'],1.84,2.64,3.73,2.3,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
389,Greece Super League 2,2021/2022,2022-03-20 09:45:00,25,Pierikos,Trikala,3,0,3,"['26', '53', '88']",[],1.66,2.93,4.07,2.14,2.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
390,Greece Super League 2,2021/2022,2022-03-20 09:45:00,25,Thesprotos,Olympiakos Volos,1,1,2,['90'],['45+2'],2.16,3.02,2.52,1.92,1.82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
391,Greece Super League 2,2021/2022,2022-03-20 09:45:00,25,Kavala,Niki Volos,0,2,2,[],"['68', '88']",1.76,3.01,3.46,1.92,1.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,Greece Super League 2,2021/2022,2022-03-20 09:45:00,25,Levadiakos,Irodotos,6,0,6,"['9', '24', '31', '32', '43', '90+3']",[],1.1,6.5,17.0,1.55,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
393,Greece Super League 2,2021/2022,2022-03-20 09:45:00,25,Apollon Pontou,Apollon Larissa,1,1,2,['24'],['22'],1.93,2.69,3.32,2.23,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
394,Greece Super League 2,2021/2022,2022-03-20 12:00:00,25,Xanthi,PAOK II,3,0,3,"['15', '72', '87']",[],1.57,3.02,4.51,2.42,2.37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
395,Greece Super League 2,2021/2022,2022-03-23 10:00:00,21,Apollon Pontou,Olympiakos Volos,1,0,1,['44'],[],1.77,3.2,4.5,2.3,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
396,Greece Super League 2,2021/2022,2022-03-23 10:00:00,23,Levadiakos,Kallithea,1,1,2,['7'],['9'],1.5,3.6,6.75,2.21,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
397,Greece Super League 2,2021/2022,2022-03-24 10:00:00,24,PAOK II,Pierikos,1,1,2,['10'],['2'],2.11,3.08,3.54,2.03,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
398,Greece Super League 2,2021/2022,2022-03-26 09:45:00,26,Niki Volos,Almopos,1,0,1,['35'],[],1.54,3.7,5.95,1.94,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
399,Greece Super League 2,2021/2022,2022-03-26 09:45:00,26,AOX Kissamikos,Panathinaikos II,2,0,2,"['13', '30']",[],1.63,3.28,5.9,2.25,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
400,Greece Super League 2,2021/2022,2022-03-26 09:45:00,26,Egaleo,Episkopi,1,1,2,['90+8'],['29'],1.58,3.1,7.6,2.7,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
401,Greece Super League 2,2021/2022,2022-03-26 09:45:00,26,Diagoras,Karaiskakis,0,1,1,[],['15'],2.43,3.02,2.91,2.6,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,Greece Super League 2,2021/2022,2022-03-26 09:45:00,26,Asteras Vlachioti,Ergotelis,4,0,4,"['23', '42', '60', '79']",[],1.54,3.88,5.55,1.82,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
403,Greece Super League 2,2021/2022,2022-03-26 09:45:00,26,Trikala,Xanthi,1,1,2,['15'],['59'],15.0,5.75,1.15,1.84,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
404,Greece Super League 2,2021/2022,2022-03-26 12:00:00,26,Panserraikos,Veria,0,1,1,[],['52'],9.0,5.0,1.3,1.87,2.45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,Greece Super League 2,2021/2022,2022-03-27 07:45:00,26,Irodotos,Rodos,0,0,0,[],[],1.6,2.89,5.54,2.5,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Greece Super League 2,2021/2022,2022-03-27 08:45:00,26,Zakynthos,Kalamata,1,1,2,['90+3'],['32'],10.0,3.8,1.41,2.06,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
407,Greece Super League 2,2021/2022,2022-03-27 08:45:00,26,Olympiakos Volos,Kavala,0,2,2,[],"['55', '90+3']",2.0,2.88,2.92,1.96,1.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,Greece Super League 2,2021/2022,2022-03-27 08:45:00,26,PAOK II,Thesprotos,0,0,0,[],[],1.81,3.26,4.5,2.15,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,Greece Super League 2,2021/2022,2022-03-27 08:45:00,26,Larissa,Pierikos,1,0,1,['90+4'],[],1.15,5.29,11.85,1.89,2.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
410,Greece Super League 2,2021/2022,2022-03-27 08:45:00,26,Apollon Larissa,Anagennisi Karditsas,2,1,3,"['12', '55']",['90'],3.28,2.68,2.48,2.37,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
411,Greece Super League 2,2021/2022,2022-03-27 08:45:00,26,Kallithea,Kifisia,1,0,1,['84'],[],2.56,2.69,3.14,2.78,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Greece Super League 2,2021/2022,2022-03-30 08:00:00,27,Karaiskakis,AOX Kissamikos,1,2,3,['26'],"['14', '82']",4.16,3.18,1.9,2.45,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
413,Greece Super League 2,2021/2022,2022-03-30 08:00:00,27,Kalamata,OF Ierapetra,4,0,4,"['19', '25', '29', '50']",[],1.47,3.72,7.6,2.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
414,Greece Super League 2,2021/2022,2022-03-30 08:00:00,27,Panathinaikos II,Zakynthos,1,1,2,['71'],['49'],1.89,3.18,4.22,2.25,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
415,Greece Super League 2,2021/2022,2022-03-30 09:00:00,27,Episkopi,Irodotos,1,0,1,['45+2'],[],1.89,3.18,4.22,2.48,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Greece Super League 2,2021/2022,2022-03-30 09:00:00,27,Kifisia,Egaleo,1,0,1,['84'],[],1.92,2.93,4.58,2.15,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Greece Super League 2,2021/2022,2022-03-30 09:00:00,27,Veria,Iraklis 1908,3,1,4,"['6', '11', '45+1']",['47'],1.34,4.32,9.6,2.24,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
418,Greece Super League 2,2021/2022,2022-03-30 09:00:00,27,Rodos,Levadiakos,0,4,4,[],"['45+1', '58', '61', '72']",9.6,3.8,1.4,2.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
419,Greece Super League 2,2021/2022,2022-03-30 09:00:00,27,Pierikos,Apollon Larissa,3,2,5,"['50', '55', '90+2']","['9', '70']",2.1,2.9,3.84,2.46,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
420,Greece Super League 2,2021/2022,2022-03-30 09:00:00,27,Thesprotos,Trikala,2,0,2,"['34', '74']",[],1.26,4.9,12.0,2.12,2.88,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
421,Greece Super League 2,2021/2022,2022-03-30 09:00:00,27,Kavala,PAOK II,1,1,2,['13'],['45'],1.65,3.5,5.25,2.11,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
422,Greece Super League 2,2021/2022,2022-03-30 09:00:00,27,Almopos,Olympiakos Volos,0,0,0,[],[],1.89,3.18,4.22,2.25,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Greece Super League 2,2021/2022,2022-03-30 09:00:00,27,Apollon Pontou,Panserraikos,1,0,1,['37'],[],2.72,2.98,2.6,2.06,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Greece Super League 2,2021/2022,2022-03-30 09:30:00,27,Xanthi,Larissa,2,0,2,"['18', '53']",[],3.18,2.65,2.57,2.52,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
425,Greece Super League 2,2021/2022,2022-03-30 12:00:00,27,Ergotelis,Diagoras,0,1,1,[],['60'],1.69,3.2,4.6,2.34,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,Greece Super League 2,2021/2022,2022-04-02 08:45:00,28,Olympiakos Piraeus II,Pierikos,3,0,3,"['19', '50', '90+1']",[],1.47,3.53,5.3,2.13,2.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
427,Greece Super League 2,2021/2022,2022-04-02 08:45:00,28,OF Ierapetra,Panathinaikos II,2,0,2,"['12', '80']",[],2.04,2.76,3.35,2.3,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
428,Greece Super League 2,2021/2022,2022-04-02 08:45:00,28,Olympiakos Volos,Niki Volos,1,2,3,['75'],"['24', '45+1']",2.9,2.72,2.35,2.06,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
429,Greece Super League 2,2021/2022,2022-04-02 08:45:00,28,PAOK II,Almopos,0,1,1,[],['8'],2.03,2.89,3.34,2.13,1.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,Greece Super League 2,2021/2022,2022-04-02 11:00:00,28,Egaleo,AEK Athens II,1,1,2,['87'],['50'],1.94,2.87,3.62,2.37,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
431,Greece Super League 2,2021/2022,2022-04-03 08:45:00,28,Kallithea,Kalamata,0,0,0,[],[],2.37,2.7,3.0,2.7,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,Greece Super League 2,2021/2022,2022-04-03 08:45:00,28,Irodotos,Kifisia,3,2,5,"['4', '9', '71']","['33', '35']",3.5,2.63,2.06,2.88,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
433,Greece Super League 2,2021/2022,2022-04-03 08:45:00,28,Levadiakos,Episkopi,1,0,1,['35'],[],1.21,4.6,11.0,1.97,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
434,Greece Super League 2,2021/2022,2022-04-03 08:45:00,28,AOX Kissamikos,Ergotelis,0,0,0,[],[],1.68,3.09,4.56,2.39,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,Greece Super League 2,2021/2022,2022-04-03 08:45:00,28,Zakynthos,Karaiskakis,2,0,2,"['54', '65']",[],2.23,2.95,2.95,2.29,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
436,Greece Super League 2,2021/2022,2022-04-03 08:45:00,28,Diagoras,Asteras Vlachioti,2,0,2,"['27', '38']",[],2.37,2.56,3.07,2.12,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
437,Greece Super League 2,2021/2022,2022-04-03 08:45:00,28,Apollon Larissa,Xanthi,0,0,0,[],[],3.0,2.8,2.28,2.69,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,Greece Super League 2,2021/2022,2022-04-03 08:45:00,28,Panserraikos,Anagennisi Karditsas,2,1,3,"['51', '90+1']",['44'],2.26,2.9,2.95,2.34,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
439,Greece Super League 2,2021/2022,2022-04-03 08:45:00,28,Iraklis 1908,Apollon Pontou,0,3,3,[],"['39', '40', '90+1']",1.7,2.75,5.6,2.19,2.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,Greece Super League 2,2021/2022,2022-04-03 08:45:00,28,Trikala,Kavala,0,2,2,[],"['78', '90+4']",4.5,3.55,1.6,2.03,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,Greece Super League 2,2021/2022,2022-04-03 11:00:00,28,Larissa,Thesprotos,1,0,1,['87'],[],1.28,4.3,9.0,2.25,2.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
442,Greece Super League 2,2021/2022,2022-04-06 07:45:00,29,Karaiskakis,OF Ierapetra,2,3,5,"['47', '88']","['9', '55', '76']",1.83,3.1,4.33,2.34,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
443,Greece Super League 2,2021/2022,2022-04-06 09:00:00,29,Apollon Pontou,Veria,0,0,0,[],[],14.23,5.75,1.18,1.88,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,Greece Super League 2,2021/2022,2022-04-06 09:00:00,29,Episkopi,Rodos,4,2,6,"['42', '45', '60', '65']","['1', '21']",1.16,5.47,20.0,2.39,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
445,Greece Super League 2,2021/2022,2022-04-06 09:00:00,29,Kalamata,Egaleo,3,0,3,"['12', '35', '87']",[],1.34,4.25,9.2,2.46,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
446,Greece Super League 2,2021/2022,2022-04-06 09:00:00,29,Panathinaikos II,Kallithea,0,0,0,[],[],4.16,3.05,1.92,2.52,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,Greece Super League 2,2021/2022,2022-04-06 09:00:00,29,Asteras Vlachioti,AOX Kissamikos,0,0,0,[],[],1.36,3.64,6.57,2.5,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Greece Super League 2,2021/2022,2022-04-06 09:00:00,29,Anagennisi Karditsas,Iraklis 1908,0,3,3,[],"['25', '69', '87']",1.75,3.33,4.64,2.15,2.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Greece Super League 2,2021/2022,2022-04-06 09:00:00,29,AEK Athens II,Irodotos,3,1,4,"['54', '58', '90+2']",['64'],2.5,3.46,2.5,2.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
450,Greece Super League 2,2021/2022,2022-04-06 09:00:00,29,Xanthi,Olympiakos Piraeus II,2,1,3,"['44', '81']",['60'],1.64,3.4,5.46,2.3,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
451,Greece Super League 2,2021/2022,2022-04-06 09:00:00,29,Thesprotos,Apollon Larissa,1,1,2,['22'],['42'],2.48,2.48,3.64,2.25,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
452,Greece Super League 2,2021/2022,2022-04-06 09:00:00,29,Kavala,Larissa,0,1,1,[],['4'],1.94,3.14,4.06,2.25,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,Greece Super League 2,2021/2022,2022-04-06 09:00:00,29,Pierikos,Panserraikos,1,1,2,['12'],['19'],2.34,2.94,3.13,2.06,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
454,Greece Super League 2,2021/2022,2022-04-06 09:00:00,29,Almopos,Trikala,3,0,3,"['5', '36', '90+1']",[],1.25,5.11,11.06,1.88,3.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
455,Greece Super League 2,2021/2022,2022-04-06 09:00:00,29,Niki Volos,PAOK II,2,1,3,"['44', '83']",['69'],1.88,3.14,4.23,2.5,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
456,Greece Super League 2,2021/2022,2022-04-06 09:30:00,29,Kifisia,Levadiakos,1,4,5,['89'],"['31', '67', '83', '85']",4.25,2.82,2.01,2.31,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
457,Greece Super League 2,2021/2022,2022-04-06 12:00:00,29,Ergotelis,Zakynthos,1,0,1,['57'],[],2.03,2.9,3.45,2.25,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
458,Greece Super League 2,2021/2022,2022-04-09 08:45:00,30,Levadiakos,AEK Athens II,2,2,4,"['23', '25']","['14', '21']",1.26,5.1,11.0,1.9,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
459,Greece Super League 2,2021/2022,2022-04-09 11:00:00,30,Egaleo,Panathinaikos II,2,1,3,"['75', '82']",['30'],1.71,3.1,5.8,2.32,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
460,Greece Super League 2,2021/2022,2022-04-09 11:00:00,30,Olympiakos Piraeus II,Thesprotos,4,0,4,"['24', '39', '62', '65']",[],1.51,3.48,7.6,2.15,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
461,Greece Super League 2,2021/2022,2022-04-10 08:30:00,30,Irodotos,Kalamata,2,1,3,"['18', '30']",['67'],3.5,2.9,2.02,2.38,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
